step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
1835,2.967553518828936e-05,0.999997615814209,3.846397422790915e-09,2.967553518828936e-05,0.26439711451530457,-0.12263589352369308,0.0012800840195268393
1836,2.967813088616822e-05,0.999997615814209,3.846888585457009e-09,2.967813088616822e-05,0.26439711451530457,-0.12263616174459457,0.0012946249917149544
1837,2.966902502521407e-05,0.999997615814209,3.847234975040692e-09,2.966902502521407e-05,0.26439711451530457,-0.12263642996549606,0.0013462920323945582
1838,2.9666380214621313e-05,0.999997615814209,3.847610674512225e-09,2.9666380214621313e-05,0.26439711451530457,-0.12263669818639755,0.0013276669778861105
1839,2.9657147024408914e-05,0.9999977350234985,3.847841600901347e-09,2.9657147024408914e-05,0.26439711451530457,-0.12263696640729904,0.0012793749920092523
1840,2.9665781767107546e-05,0.9999977350234985,3.84821730037288e-09,2.9665781767107546e-05,0.26439711451530457,-0.12263723462820053,0.0012347500305622816
1841,2.9672279197257012e-05,0.9999977350234985,3.848679153151124e-09,2.9672279197257012e-05,0.26439711451530457,-0.12263750284910202,0.00135908299125731
1842,2.9659327992703766e-05,0.9999977350234985,3.849025986824017e-09,2.9659327992703766e-05,0.26439711451530457,-0.12263777107000351,0.0012385000009089708
1843,2.965333806059789e-05,0.9999977350234985,3.849546015288752e-09,2.965333806059789e-05,0.26439711451530457,-0.122638039290905,0.0011456669890321791
1844,2.965176827274263e-05,0.9999977350234985,3.849921714760285e-09,2.965176827274263e-05,0.26439711451530457,-0.12263830751180649,0.0011870840098708868
1845,2.964867053378839e-05,0.9999977350234985,3.850152641149407e-09,2.964867053378839e-05,0.26439711451530457,-0.12263857573270798,0.0011083330027759075
1846,2.9639884814969264e-05,0.9999977350234985,3.850614938016861e-09,2.9639884814969264e-05,0.26439714431762695,-0.12263884395360947,0.0011309169931337237
1847,2.963673250633292e-05,0.9999978542327881,3.850846308495193e-09,2.963673250633292e-05,0.26439711451530457,-0.12263911217451096,0.0011861669481731951
1848,2.964406303362921e-05,0.9999978542327881,3.851164276369445e-09,2.964406303362921e-05,0.26439714431762695,-0.12263938039541245,0.0011374999885447323
1849,2.963407496281434e-05,0.9999977350234985,3.8515399758409785e-09,2.963407496281434e-05,0.26439711451530457,-0.12263964861631393,0.001206084038130939
1850,2.9626060495502315e-05,0.999997615814209,3.8521177359029934e-09,2.9626060495502315e-05,0.26439711451530457,-0.12263991683721542,0.0011689590173773468
1851,2.963137194456067e-05,0.999997615814209,3.852435703777246e-09,2.963137194456067e-05,0.26439711451530457,-0.12264018505811691,0.0011772090219892561
1852,2.9630400604219176e-05,0.999997615814209,3.852985042129831e-09,2.9630400604219176e-05,0.26439711451530457,-0.1226404532790184,0.0012272919993847609
1853,2.964148916362319e-05,0.999997615814209,3.853389607400004e-09,2.964148916362319e-05,0.26439711451530457,-0.12264072149991989,0.001194833021145314
1854,2.963403494504746e-05,0.9999977350234985,3.853476204795925e-09,2.963403494504746e-05,0.26439711451530457,-0.12264098972082138,0.0011295410222373903
1855,2.9614226150442846e-05,0.9999977350234985,3.8537941726701774e-09,2.9614226150442846e-05,0.26439711451530457,-0.12264125794172287,0.0011959169642068446
1856,2.9618529879371636e-05,0.9999977350234985,3.854228047828201e-09,2.9618529879371636e-05,0.26439711451530457,-0.12264152616262436,0.0011772080324590206
1857,2.96288235404063e-05,0.9999977350234985,3.854574881501094e-09,2.96288235404063e-05,0.26439711451530457,-0.12264179438352585,0.0011686670477502048
